at,reviewId,content
2023-12-10 10:49:57,84fd43b0-49a2-4bf9-98e0-73201829f1a6,仕方が分からないです
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,数あるニュースアプリ色々試した結果これですね
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,見やすさ、記事の質、大事なところ、地味なところもキチッとおさえてます
2023-12-12 08:07:00,30bad85b-1963-468c-955d-204fa4277eb2,無料でも十分で、有料版もかなり魅力的ですが、お小遣い厳しくてちょっと手を出しにくいのが残念
2023-12-07 20:16:47,6846ebed-7787-48a7-85fe-b890675d5146,ジャンル別に、旬のニュースや情報があって、設定するとローカルニュースも回覧出来るので便利です
2023-12-07 20:16:47,6846ebed-7787-48a7-85fe-b890675d5146,特にクーポンはまとめて見れて、そのまま使えるのでオトクです
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,最近のアップデートで追加されたスマニュー+という有料記事への誘導ですが、記事の更新日が1年以上前の古いものだったり、誰がこんなものに金払うのよっていうようなものばかり
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,有料記事読ませたいならちゃんと最新の記事表示するべきだし、出来ないならいっそこの機能を無くした方が良い
2023-12-12 12:37:21,18f864c5-cf43-464e-8e2c-d9d296cf254a,現状だと古くて価値化のない有料記事が挿まれるようになって邪魔に感じるようになっただけです
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,色々不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ずっと我慢しているが四六時中くだらない記事ばかり音立てて一日中送ってくるので迷惑していたがどんどん広告が増えている
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,でかでかと迷惑広告出してきて停止出来なかったり停止しているのにしつこく広告出しまくり
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,迷惑
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,色々不愉快なこと多いが、天気をみたいだけなのに、停止したのに停止してもしつこく停止した広告出しまくりのグーグル広告まで出しまくりしだしてしてきて辛すぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ここまでひどくはなかったのに
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,辛すぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,不愉快広告停止できないし
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,ひどすぎる
2023-12-19 08:29:25,4ac275f3-b5f5-4fca-b588-947baa6301a0,いい加減にしてほしい
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,何度も書きましたが、記事を探している最中にページが自動的に更新されてしまい、古い記事が表示されなくなるのは非常に困ります
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,この仕様を改善してほしいと思います
2023-12-01 06:45:17,956bba6c-bc8f-41fc-a228-e0f276fef7d1,ユーザーの利便性を考慮していただきたいです
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,使い勝手が良かったがスマートニュース+なる物が出始めてから余計な表示が増えた
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,トップバナーに広告をだすだけにして通常のニュース欄には+の記事は載せないで欲しい
2023-12-14 15:36:29,9fa3598a-fec0-46a1-bdd7-3fdd2415b594,今までのままの方が良かったのに残念
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,テレビでのニュースはどのチャンネルも同じ事象を扱っているが、スマートニュースはあらゆる分野を1個のサイトで観る事ができる
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,非常に多方面に渡っていて観飽きる事がない
2023-12-01 10:38:54,62e2d10e-7c51-4487-ab46-1957f8467579,ある意味、罪深いサイトです
2023-12-09 05:23:36,71fbde26-e6a8-4445-94d1-26dad121fac8,情報の取捨選択が出来るのは良いが、ニュースサイトまでビュー数といいねが表示されてそれに縛られるのは見ていて疲れる
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,いい加減引用先の非表示に対応してくれませんかね
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,例えばひろゆきの面を表示されて興味ないボタン押してもひろゆきのキモイ面が表示されるし、mlb関連で言えばベースボールチャンネル何て言うネガキャンメディアや芸能関連で言えばアサ芸+と言うゴミを表示し続けるわ挙げ句に日刊ゲンダイなんてフェイクメディアの最左翼を表示し続けるわ本当にゴミ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,そりゃアメリカで大量解雇なんてやらかすわ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,情報の取捨選択と言うユーザーに委ねられるべき基本を出来ていない点でニュースアプリとしてゴミ
2023-12-18 11:39:16,20e11275-55e4-407a-b2a5-a5c8ce520661,これが改善されない限りもう使うことは無いね
2023-12-03 03:32:08,59743106-d791-4fb2-a520-913f100cb98f,ユーザーにとって一番重要なトップページが広告と有料記事だらけで鬱陶しい酷いときは1割が広告で6~7割ぐらい有料記事だから、有料契約してない人にとっては8割が広告みたいなもの広告は仕方ないにしても、無関係な有料記事は非表示にする設定が欲しい
2023-12-04 16:07:21,9ede7e69-13f7-4405-a87a-bd6da1bc3aee,8月にもなったけど、朝スマニューの通知がこなくなった
2023-12-04 16:07:21,9ede7e69-13f7-4405-a87a-bd6da1bc3aee,諸々権利は全てonにしてるし、もちろん通知関係はちゃんと設定しています
2023-12-08 18:22:50,98205ce0-f741-4dfb-b744-8d49466f2ddc,最近落ちるよね
2023-12-08 18:22:50,98205ce0-f741-4dfb-b744-8d49466f2ddc,スクロールしてるとストンと落ちる
2023-12-08 18:22:50,98205ce0-f741-4dfb-b744-8d49466f2ddc,電波がないところでも読めるという触れ込みでしたが記事が開かず読めません
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,他の大手ニュースアプリ同様、仕事してます感を出す為に無闇に更新を繰り返してる
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,結果、毎回の改悪
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,ニュースアプリの先行者の優位を悪用しているだけ
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,他のレビューにも有るけど、ニュースの更新頻度が無駄に多い
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,smartnewsの運営はレビューを見ていない
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,でも、これからも利用する
2023-12-04 15:53:39,759d498e-67d7-49d1-95fe-359ab826fc2b,産廃レベルだとしても他に無いからね〜
2023-12-03 10:49:57,62258e20-3230-4317-abb7-04af420fe861,ニュースサイトの中で、一番読みやすいと感じています
2023-12-03 10:49:57,62258e20-3230-4317-abb7-04af420fe861,内容がわかり易くてストレス無く読めるのが良いです
2023-12-03 10:49:57,62258e20-3230-4317-abb7-04af420fe861,一度辞めてみましたが、読みやすさの良さで戻ってきました
2023-12-07 10:03:46,6b5188f0-39e6-4ef1-baec-71223e9bc15c,ニュース自体は問題なくよいですが、クロスワードは出題者が高齢者なのか
2023-12-07 10:03:46,6b5188f0-39e6-4ef1-baec-71223e9bc15c,今では死語に近いものや、非常に失礼不適切なワードが多く、気になっていますね
2023-12-18 20:51:43,ad5b200a-fd30-4097-be42-869763b13c13,更新でより快適にご利用いただけるよう細かな改善を行いましたって
2023-12-18 20:51:43,ad5b200a-fd30-4097-be42-869763b13c13,全く快適になってないけど
2023-12-18 20:51:43,ad5b200a-fd30-4097-be42-869763b13c13,起動までに時間がかかりすぎる
2023-12-12 12:05:49,3d976215-7251-4540-a94e-691d2e1e5b54,今の世相をじかに感じさせるニュースで結構
2023-12-12 12:05:49,3d976215-7251-4540-a94e-691d2e1e5b54,ニュースというものは、現実逃避したような人々すら目を見張るようなリアルさを報道しなければと、私など思いますのでその点良いアプリだと思います
2023-12-04 19:13:14,d74b9f7f-b8d0-4bee-be32-9a97a6c50338,あらゆるジャンルから興味あるもの、ないもの読めて面白い、クーポンも活用してます
2023-12-04 19:13:14,d74b9f7f-b8d0-4bee-be32-9a97a6c50338,また天気でライブカメラがあり、とても良い
2023-12-05 19:22:41,9f6c7265-7aba-417a-afc3-06c0e6f80daa,ニュース記事を読んでる途中でも更新されるとその記事は消える
2023-12-05 19:22:41,9f6c7265-7aba-417a-afc3-06c0e6f80daa,読めない
2023-12-05 19:22:41,9f6c7265-7aba-417a-afc3-06c0e6f80daa,イラッとなる
2023-12-05 19:22:41,9f6c7265-7aba-417a-afc3-06c0e6f80daa,楽天ポイントがもらえなくなるのもちょっと
2023-12-04 10:37:56,928e81dd-0135-4249-82a4-0733fcf358e9,いつの間にかトップがスマニュー+契約しないと読めない記事だらけになったとレビューした翌日もとに戻った感じはあるけど広告欄増えたような
2023-12-04 10:37:56,928e81dd-0135-4249-82a4-0733fcf358e9,間違えてタップしそう
2023-12-13 11:12:05,db0e2991-1852-4ff6-a6f0-e8b12b56a47e,記事の評価で何度興味が無いとしても、いつまで経っても改善されない
2023-12-13 11:12:05,db0e2991-1852-4ff6-a6f0-e8b12b56a47e,最近、有料の記事が増えてきた
2023-12-13 11:12:05,db0e2991-1852-4ff6-a6f0-e8b12b56a47e,広告はあるし、有料になり止めようかと思う
2023-12-17 18:06:30,12ca0e7f-fa77-4851-a562-71870d8c20dd,興味のないニュースを登録して省くようにしてもらえれば更に見やすいかと思います
2023-12-17 18:06:30,12ca0e7f-fa77-4851-a562-71870d8c20dd,カテゴリーを選んでもあまり感じません
2023-12-13 01:02:45,cf8e0890-1fa9-4624-b4ff-c784779977fd,ニュースの更新頻度が多すぎ
2023-12-13 01:02:45,cf8e0890-1fa9-4624-b4ff-c784779977fd,トップに戻る度に更新されちゃって次に読もうと思ってた記事が見つからなくなる
2023-12-11 06:15:24,a1d5a453-a9ac-4638-bd67-8545336456b0,頻繁にアップデートがある
2023-12-11 06:15:24,a1d5a453-a9ac-4638-bd67-8545336456b0,ときどき見たくないニュースが割り込まれる
2023-12-19 08:35:00,d01a26bd-bf51-4b1e-bf8c-4a51cd9d25f8,更新後、ネットを切ってキャッシュで見ている時に、突然アプリが落ちるようになった
2023-12-19 08:35:00,d01a26bd-bf51-4b1e-bf8c-4a51cd9d25f8,今までこんなことはなかったのに残念
2023-12-13 08:24:58,18129f2e-b071-44c6-a45f-7c19757e8d8a,なんたらプラスを無理やり記事に差し込むのは迷惑です
2023-12-13 08:24:58,18129f2e-b071-44c6-a45f-7c19757e8d8a,出てこないように設定できなければユーザーは離れてしまうでしょう
2023-12-10 13:25:23,1b04afd8-407c-4710-9968-ccafe3f6e9e2,色んなnewアプリが有りますが、全て設定次第ですが、私には見やすく通知してくれ、読み終わると色んなnewが待って居ます、早くgoogleplayのおすすめアプリになると良いですね
2023-12-17 06:13:10,845271e3-dac7-43a8-a423-862818698886,いろんな情報が見られるので、テレビを見なくても情報収集出来るし、ヒマつぶしにもなる
2023-12-03 12:51:51,81526a85-5914-4560-94c9-b51d235ed6d4,ニュースに求めるものは報道であって、主張ではない、その点を評価する
2023-12-03 12:51:51,81526a85-5914-4560-94c9-b51d235ed6d4,操作が簡単で速い
2023-12-16 10:55:08,73c9293e-de60-41c3-9447-149efb49f9df,スマニュー+とか、全く興味ないので、表示させないでほしいし、スマニュー+の通知も必要ないかな
2023-12-17 20:00:10,dc8ff7e1-147d-4974-a6c2-49c565f14d52,とてもニュースが探しやすいです
2023-12-17 20:00:10,dc8ff7e1-147d-4974-a6c2-49c565f14d52,良い感じで見やすいです
2023-12-11 21:19:10,e4bde3f4-c709-4f54-9590-b3c04d9eae57,有料コンテンツ化傾向が見えてきたので他のニュースアプリを捜す事にしました
2023-12-03 18:20:24,18baef3e-6fb3-42a2-9a8b-cc8184c7fb01,ニュースは面白いものが多い
2023-12-03 18:20:24,18baef3e-6fb3-42a2-9a8b-cc8184c7fb01,更新がやや多いのが不便に感じる
2023-12-07 14:42:10,6dcdfe41-a766-43bc-88f0-82a02254e405,今まで便利で良かったけど有料記事が多く出てくるようになった
2023-12-07 14:42:10,6dcdfe41-a766-43bc-88f0-82a02254e405,終わりかな
2023-12-04 23:44:32,f6a028d8-2d1c-4971-b47f-234fe5a9a870,かなり読みたい記事が表示されるようになった
2023-12-04 23:44:32,f6a028d8-2d1c-4971-b47f-234fe5a9a870,この調子であれば有料の+も検討しますよ
2023-12-08 20:31:46,73097bc1-78f6-4405-9c14-dcd946d76baf,誤字脱字があるものは基本載せないで欲しい
2023-12-08 20:31:46,73097bc1-78f6-4405-9c14-dcd946d76baf,ちゃんとチェックされてるのか疑問です
2023-12-06 17:12:25,e946cdd0-e68c-4cad-8515-33e257d93a1d,広告を無くしてとても読みづらい広告が記事に重なり読み難い
2023-12-06 17:12:25,e946cdd0-e68c-4cad-8515-33e257d93a1d,☓をしても消えない
2023-12-02 20:19:19,2b7c010b-9ab6-494d-93d6-cb928a86d2ab,有料のスマートニュース+を一緒に並べないでください
2023-12-02 20:19:19,2b7c010b-9ab6-494d-93d6-cb928a86d2ab,無料ニュースを見たくて購読してます
2023-12-02 20:19:19,2b7c010b-9ab6-494d-93d6-cb928a86d2ab,有料は、別なサイトにしてください
2023-12-03 15:32:58,50ba4218-bc5b-4ef6-a459-e8051621e5e0,クーポン使うためだけにダウンロードしておいた
2023-12-03 15:32:58,50ba4218-bc5b-4ef6-a459-e8051621e5e0,ただ、ニュースはあまり見ないかも・・・
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,太陽光蓄電、原理は電磁分子が熱を放出して雪を溶かすことができ、凍結を防ぐことができます
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,これはインチキ商品です
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,実際は防犯用の何百円かのダミースイッチです
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,だだ点滅するだけのもの
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,購入者コメントもでっちあげ
2023-12-20 12:50:30,e4a819a4-7fa4-4602-98cf-52223967460a,要注意
2023-12-06 12:10:26,67ac865e-bfc0-4981-82fa-714cf6d495d2,色々な分野の情報を一気に確認できるため、使い勝手が良い
2023-12-09 20:12:21,974d16e7-fb07-46e5-aade-c6fed9b3aa6e,毎日最新情報で、ニュースみられなくても、情報通になれますね
2023-12-02 21:11:53,5abaad3a-c981-4070-a1f2-b4a51b33b596,ニュースがすぐ更新され、たくさんのジャンルがあるので面白い
2023-12-06 23:23:17,774da043-002a-4851-9a08-4b3e9409bde0,最近は、広告の増加と進化で紙面が読みづらくあまり見なくなりました
2023-12-17 10:52:09,954a33c6-98e3-4341-a083-a09525f1928b,見易い画面と情報の速さから、良く愛用しています
2023-12-13 12:58:06,f72576a5-d4da-45e3-9b8b-5d60dd788a03,お世話になっていて、便利なんだけれど、更新がしょっちゅうあってなんとかならんものだろうか^^;
2023-12-06 12:11:36,e7773bb3-f822-4d0a-9403-ce786dc3e410,一時的にtopページが使いにくくなりましたが、もとに戻ったので評価を戻しました
2023-12-09 19:01:39,c525300d-cc14-4db8-aa19-0d86a991213a,興味がない広告が繰り返し表示されて記事が見にくい
2023-12-18 08:54:00,85729be9-7db5-43a1-8504-1c234fedd5c3,とても、読みやすくポイントも抑えていて良いと思います
2023-12-19 16:03:11,f81fe1d5-51b2-4138-99ed-7bedfd14804a,勝手に更新は止めてほしい記事読んで戻ると更新されて見るつもりの記事が消えている
2023-12-01 10:12:59,332ba4c4-79ce-4a95-9571-e070f43f3a3d,使いやすい
2023-12-01 10:12:59,332ba4c4-79ce-4a95-9571-e070f43f3a3d,記事の長さが程よい
2023-12-03 14:49:46,47031447-319d-4f3a-845e-24228c5f0ee3,簡単に色々と見ることができるので、いいと思います
2023-12-17 19:24:18,7cfde99a-32c1-401e-8ae4-376ddbc613e7,いろいろな項目のニュースがあるので、よく見ています
2023-12-11 10:33:34,fd7974f5-60ac-4071-ae63-f52dd397a485,毎日読んで参考にしています
2023-12-11 10:33:34,fd7974f5-60ac-4071-ae63-f52dd397a485,宜しくお願いいたします
2023-12-08 20:39:12,a3c9294d-20e8-4604-989f-c42f065f9613,世界から地域から天気から色々な情報が観れて良いです
2023-12-14 12:12:37,a799d584-dada-4b45-83f1-2314aa9cb44b,一般のニュースより内容が深く、ヤフーニュースが井戸端会議向けとするならば、スマートニュースは業務会議向けです
2023-12-15 05:23:02,2bc04eaa-af8d-4e94-bb67-ebc62eef1875,アップデートの案内がwifi環境外でしか出ないダメ仕様
2023-12-10 20:19:17,db39d567-65fa-40d8-b67b-ae897b9d2059,記事保存機能継続して欲しい
2023-12-10 20:19:17,db39d567-65fa-40d8-b67b-ae897b9d2059,重宝してたのにーーー
2023-12-08 18:25:32,a47644ba-48fd-438e-b412-e87d1ddb5b3a,表示された画面が見にくい最初から
2023-12-08 19:54:07,3165b5d7-f854-4845-a79d-0699d1690f6d,開いて気になった記事を見ようとしたら勝手に更新してその記事を消えるのを改善できんかね
2023-12-18 12:53:30,04067d28-2206-48d0-95eb-e09c11455c36,大変ためになるのがいっぱい満載していています
2023-12-03 19:28:42,104dc347-54c8-4f77-9456-59bc028e7721,広告を誤タップしやすくて見にくい
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,操作性が最悪
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,トップタブがニュースどころか記事とさえ呼びたくない低レベルのゴミばかり
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,ソースごとに非表示に出来ないならばトップタブを非表示にしたいが、トップチャンネルにて特定の記事を非表示にしたい場合は、記事一覧で当該記事を長押し、または、右下の三点マーク
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,をタップし、興味がないをタップしてください
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,とのこと
2023-12-17 09:18:34,598baf65-396f-4e46-8d9a-96be5de810b2,ただしこの方法で非表示にしてもすぐに復活するので、かえってストレスが溜まるだけ
2023-12-11 11:01:54,01f7040d-adf1-41b9-9690-6b977a1414ec,いろんな方面のニュースがわかり易くていいと思います
2023-12-04 15:16:04,fe1b5531-87ed-4967-98a3-9b5e75473704,とても分かりやすく見やすい
2023-12-13 22:31:04,52d7214a-51b7-42f9-b89e-b9b0108b1dee,広告が多すぎてウザイ
2023-12-13 22:31:04,52d7214a-51b7-42f9-b89e-b9b0108b1dee,芸能人のブログもウザイ
2023-12-14 22:35:09,d84fbb93-a676-4e4f-adf5-808f31f18277,政治や外交には中立性を保っていて欲しい
2023-12-14 22:35:09,d84fbb93-a676-4e4f-adf5-808f31f18277,ヤフー等は反日的であるので
2023-12-14 06:56:36,b9975dfd-d29b-4977-a7ab-4e1c0e765c54,いつも新しい情報を知ることが出来て助かってます
2023-12-03 10:45:04,fe0e315e-bd3a-4cb9-8e7c-9d26d30a9da8,スマートに使いやすいです
2023-12-19 22:03:49,cfcd7c39-02bc-459e-8ac0-d82a95d5f954,誤字脱字、てにをはの間違いが気になるので星4としました
2023-12-12 16:58:32,c4320437-99fa-4871-b586-f3eaecb44be3,要点がまとまっており読みやすい
2023-12-10 22:41:09,7578a718-52b1-4364-bc30-a1ed677722c8,臨時通知でサ◯◯◯の◯木の給料事情とかしょーもないの飛ばしてくるな
2023-12-10 22:41:09,7578a718-52b1-4364-bc30-a1ed677722c8,誰が興味あるんや
2023-12-10 22:41:09,7578a718-52b1-4364-bc30-a1ed677722c8,イラットニュースに改名しろ
2023-12-07 17:21:06,c85c4cd9-e7c5-4a6c-abdc-96e2f42970b9,とても使いやすくて毎日スマホとタブレットの2台で使ってます
2023-12-14 16:49:26,07b64a44-bfb3-44f1-a061-01811e6c026d,情報が遅い
2023-12-14 16:49:26,07b64a44-bfb3-44f1-a061-01811e6c026d,もっとホットなニュースを期待する
2023-12-14 16:49:26,07b64a44-bfb3-44f1-a061-01811e6c026d,お願いします
2023-12-07 16:01:54,774816c9-4e1f-42f8-b78d-98be4df18378,バラエティにとんだ内容で面白いです
2023-12-17 20:06:55,34b79e1c-5b56-4c43-849d-29b6338a4425,もう少し小さめの字で表示できるようにしてほしい
2023-12-17 20:06:55,34b79e1c-5b56-4c43-849d-29b6338a4425,見づらい
2023-12-01 07:16:31,f75ad716-3f36-4a30-a34f-79398cba8030,いつも最新情報、話題を楽しみによんでいます
2023-12-16 22:58:35,77a32bd9-f399-47cb-8839-52ddc2e509fd,スマートニュース+の記事って非表示にできないんですか
2023-12-16 22:58:35,77a32bd9-f399-47cb-8839-52ddc2e509fd,邪魔なんですけど
2023-12-17 08:38:24,6c866582-69be-4963-a164-b04c13c5b44f,最近は更に広告が増え、酷い場合は半分以上は広告
2023-12-17 08:38:24,6c866582-69be-4963-a164-b04c13c5b44f,ニュースを見ているのか広告を見せられているのか酷い
2023-12-17 08:38:24,6c866582-69be-4963-a164-b04c13c5b44f,追跡されているので出てくる広告は自分が閲覧、検索した広告ばかり
2023-12-01 20:05:55,e67121a4-671d-419c-90ca-a6ee6403eb64,広告が多すぎて見る気になれない
2023-12-03 08:52:57,a4d175d5-308f-45b1-8ed7-a65f39f39272,最近まで便利に使っていたが、突然スマニュー+を契約させようとする独自記事=広告が増えた
2023-12-03 08:52:57,a4d175d5-308f-45b1-8ed7-a65f39f39272,無料の記事が減り広告が増えて大迷惑
2023-12-03 08:52:57,a4d175d5-308f-45b1-8ed7-a65f39f39272,アンインストールを考え中
2023-12-10 21:11:52,4d978c81-1092-4bd1-9e18-e9c0b913bf4d,情報までリアルhタイムで配信
2023-12-10 21:11:52,4d978c81-1092-4bd1-9e18-e9c0b913bf4d,雨雲レーダーやクーポンも
2023-12-10 21:11:52,4d978c81-1092-4bd1-9e18-e9c0b913bf4d,smartnews五スマートニュースは、も
2023-12-10 21:11:52,4d978c81-1092-4bd1-9e18-e9c0b913bf4d,でいまめてk無料で読み放題
2023-12-10 21:11:52,4d978c81-1092-4bd1-9e18-e9c0b913bf4d,経済ニュースやおは、世の中でいま
2023-12-19 12:39:08,dc596fd9-b10e-48d8-83e2-5391d98e384c,何年も利用してます
2023-12-19 12:39:08,dc596fd9-b10e-48d8-83e2-5391d98e384c,観やすいから
2023-12-13 16:30:42,e7e86630-1ce8-4dc5-97c9-65f5986aeb85,見やすい、分かりやすい
2023-12-02 03:23:26,91f995c2-3047-47ef-b96a-a49ab54b3c77,フリーズが多すぎる
2023-12-08 23:44:40,579d24c1-4601-4f68-bf19-a368163e32d2,機種変更後再インストールしたらエラーコードms_s_201がずっと出ますとても邪魔です
2023-12-13 10:59:16,6440ea9a-13a8-4abe-b756-d71ec9fae218,色々な分野の記事が無料で読めるのがよい
2023-12-15 12:58:39,f981880d-9468-4746-8289-0f478dfe1a6f,降雨予報のグラフ化表示がよい、強さと時間帯がただし的中率が今一
2023-12-19 19:42:27,aac78dfd-c40c-4036-8369-6fe8483c676a,同じニュースを何度もだして面白くも何もないyahooがあればたりる
2023-12-10 09:20:49,9c95c4b8-3797-4e37-996b-eb73a8b17554,シンプルでバランス良い
2023-12-01 20:24:06,41f4e213-d423-4652-a75f-785837bf5ced,クロムブックで頻繁に勝手に落ちる
2023-12-03 12:13:15,f6d1585c-6d59-47dc-b4ee-4855522b1e1a,記事が保存出来なくなった
2023-12-04 07:49:24,5de3ae90-04da-4744-8212-412da84d6552,企業を持ち上げる記事、中年男性をディスった記事等不快な記事が多すぎる
2023-12-07 17:56:27,de5e7413-8fd3-4b94-ad08-746934a4fa50,毎日の出来事な確認に便利です
2023-12-16 13:08:38,45e58ce9-9beb-474c-88d7-946391618a78,広告だらけで嫌になる
2023-12-12 07:17:10,9c9989f6-704d-48df-a016-c3313fed5cc1,読みやすいです
2023-12-03 09:29:38,d08f03d0-a736-458d-8b6b-fb7a1dc285a9,どんどん有料課金ニュースを増やしている
2023-12-03 17:11:34,1cfe445e-b84a-4f5f-b7bd-d12a5c926903,広告見ても開かない
2023-12-10 09:17:37,491c649d-3edf-4840-9dd2-eb514357a522,情報が、とても役立っています
2023-12-17 09:48:44,d6216b77-cd10-494b-a7ae-e8cd6faa4395,いらない宣伝が前は消せたのに消せない目がアップが気持ち悪いのがある為
2023-12-12 07:28:49,b7502745-eff8-4e54-8d57-1a36cdf6f799,地元のグルメ情報が非常に重宝しています
2023-12-09 18:49:40,b6333ef7-3908-46f9-afb5-9718ce39c7e8,とても使いやすい
2023-12-17 09:57:58,5dc48a18-82f8-422c-bd7c-8ad2807d0340,いつも大谷さんや、メジャーリーグの情報を見させていただいて大満足です^_^/星5つです
2023-12-18 22:50:35,79832b50-96af-4ba4-84f0-7c7fda9860dd,大体の情報はここから得ているような
2023-12-18 22:50:35,79832b50-96af-4ba4-84f0-7c7fda9860dd,これからも宜しく笑~~
2023-12-20 13:17:56,316e961a-bdd1-4590-b062-b2de5cc70d08,見やすく分かりやす
2023-12-20 13:06:17,f4d130bf-a6db-4516-9f08-89b28db9c889,朝はいつもこのアプリからスタートしています
2023-12-09 20:57:21,61446d66-662b-418f-a841-ec6bccc8d3da,お知らせメール多くてうんざり
2023-12-09 20:57:21,61446d66-662b-418f-a841-ec6bccc8d3da,見たい時に見たい
2023-12-09 20:57:21,61446d66-662b-418f-a841-ec6bccc8d3da,ブロックしたい
2023-12-04 12:02:36,1bb2b888-32fd-4576-b4db-1cae5a635b04,操作しやすい
